"Trial Name","Boss Name","ESO Logs Player Link","Player Handle","Character Name","Build Slug","Role","Subclass 1","Subclass 2","Subclass 3","Signature Set 1","Signature Set 2","DPS","HPS","CPM","Primary Metric","Mundus Stone","Gear: Head","Gear: Chest","Gear: Shoulders","Gear: Hands","Gear: Waist","Gear: Legs","Gear: Feet","Gear: Necklace","Gear: Ring1","Gear: Ring2","Gear: Main_Hand","Gear: Off_Hand","Gear: Backup_Main_Hand","Gear: Backup_Off_Hand","Bar 1 Ability 1","Bar 1 Ability 2","Bar 1 Ability 3","Bar 1 Ability 4","Bar 1 Ability 5","Bar 1 Ability 6","Bar 2 Ability 1","Bar 2 Ability 2","Bar 2 Ability 3","Bar 2 Ability 4","Bar 2 Ability 5","Bar 2 Ability 6"
"Rockgrove","Xalvakka","https://www.esologs.com/reports/6KfJAwg4vPXhZTzR#fight=27&type=summary&source=10","@Akina.sj","Rests-in-Magma","daedric-earthen-winter-elemental-catalyst-perfected-pearlescent-ward","tank","Earthen","Daedric","Winter","Elemental Catalyst","Perfected Pearlescent Ward","21608.4","2529.6","65.4","65.4 CPM","The Atronach","Magma Incarnate Mask (Magma Incarnate)","Perfected Pearlescent Cuirass (Perfected Pearlescent Ward)","Spaulder of Ruin (Spaulder of Ruin)","Perfected Pearlescent Gauntlets (Perfected Pearlescent Ward)","","Perfected Pearlescent Greaves (Perfected Pearlescent Ward)","Perfected Pearlescent Sabatons (Perfected Pearlescent Ward)","","Ring of Catalyst (Elemental Catalyst)","Ring of Catalyst (Elemental Catalyst)","Dagger of Catalyst (Elemental Catalyst)","Dagger of Catalyst (Elemental Catalyst)","Ice Staff of Catalyst (Elemental Catalyst)"," ()","Inner Rage","Stone Giant","Eruption","Magic Knife (Assassin's Misery / Maim)","Shocking Burst (Lingering Torment / Magickasteal)","Reviving Barrier","Elemental Susceptibility","Blockade of Frost","Charging Maneuver","Igneous Weapons","Expansive Frost Cloak","Summon Charged Atronach"
"Rockgrove","Xalvakka","https://www.esologs.com/reports/6KfJAwg4vPXhZTzR#fight=27&type=summary&source=11","@Kharjo94","Taunts-Many-Girls","daedric-earthen-winter-elemental-catalyst-perfected-pearlescent-ward","tank","Earthen","Daedric","Winter","Elemental Catalyst","Perfected Pearlescent Ward","15863.2","2707.7","37.9","37.9 CPM","","Magma Incarnate Visage (Magma Incarnate)","Perfected Pearlescent Cuirass (Perfected Pearlescent Ward)","Spaulder of Ruin (Spaulder of Ruin)","Perfected Pearlescent Gauntlets (Perfected Pearlescent Ward)","","Perfected Pearlescent Greaves (Perfected Pearlescent Ward)","Perfected Pearlescent Sabatons (Perfected Pearlescent Ward)","","Ring of Catalyst (Elemental Catalyst)","Ring of Catalyst (Elemental Catalyst)","Ice Staff of Catalyst (Elemental Catalyst)"," ()","Lightning Staff of Catalyst (Elemental Catalyst)"," ()","Inner Rage","Stone Giant","Bound Aegis","Winter's Revenge","Lingering Flare","Reviving Barrier","Expansive Frost Cloak","Eruption","Elemental Blockade","Elemental Susceptibility","Igneous Weapons","Summon Charged Atronach"
"Rockgrove","Xalvakka","https://www.esologs.com/reports/6KfJAwg4vPXhZTzR#fight=27&type=summary&source=9","@HolyCheeseburger","L Tattinen","daedric-earthen-winter-elemental-catalyst-perfected-pearlescent-ward","tank","Earthen","Daedric","Winter","Perfected Pearlescent Ward","Elemental Catalyst","19584.0","8197.5","62.4","62.4 CPM","","Nazaray Mask (Nazaray)","Perfected Pearlescent Cuirass (Perfected Pearlescent Ward)","Nazaray Epaulets (Nazaray)","Perfected Pearlescent Gauntlets (Perfected Pearlescent Ward)","","Perfected Pearlescent Greaves (Perfected Pearlescent Ward)","Perfected Pearlescent Sabatons (Perfected Pearlescent Ward)","","Ring of Catalyst (Elemental Catalyst)","Ring of Catalyst (Elemental Catalyst)","Ice Staff of Catalyst (Elemental Catalyst)"," ()","The Maelstrom's Perfected Ice Staff (Perfected Crushing Wall)"," ()","Inner Rage","Stone Giant","Eruption","Revealing Flare","Hardened Ward","Reviving Barrier","Elemental Blockade","Ulfsild's Contingency","Expansive Frost Cloak","Igneous Weapons","Bound Aegis","Summon Charged Atronach"
"Rockgrove","Xalvakka","https://www.esologs.com/reports/DdCZfXpVkqz7FwPa#fight=53&type=summary&source=9","@SgtGranite","Hardcore Holger","bone-soldier-winter-perfected-lucent-echoes-perfected-pearlescent-ward","tank","Winter","Bone","Soldier","Perfected Pearlescent Ward","Perfected Lucent Echoes","8419.1","4969.0","38.2","38.2 CPM","The Atronach","Magma Incarnate Visage (Magma Incarnate)","Cryptcanon Vestments (Cryptcanon Vestments)","Lucent Echoes Perfected Pauldrons (Perfected Lucent Echoes)","Perfected Pearlescent Gauntlets (Perfected Pearlescent Ward)","","Lucent Echoes Perfected Greaves (Perfected Lucent Echoes)","Lucent Echoes Perfected Sabatons (Perfected Lucent Echoes)","","Lucent Echoes Perfected Ring (Perfected Lucent Echoes)","Perfected Pearlescent Ring (Perfected Pearlescent Ward)","Perfected Pearlescent Ice Staff (Perfected Pearlescent Ward)"," ()","Perfected Pearlescent Ice Staff (Perfected Pearlescent Ward)"," ()","Hungry Scythe","Necrotic Potency","Inner Rage","Exhilarating Drain","Expansive Frost Cloak","Reviving Barrier","Elemental Blockade","Immovable","Elemental Susceptibility","Leashing Soul","Rune of the Colorless Pool","Aggressive Horn"
"Rockgrove","Xalvakka","https://www.esologs.com/reports/DdCZfXpVkqz7FwPa#fight=53&type=summary&source=2","@Rymorc","Amora's Whispers","bone-soldier-winter-perfected-lucent-echoes-perfected-pearlescent-ward","tank","Winter","Bone","Soldier","Perfected Pearlescent Ward","Perfected Lucent Echoes","5896.4","9311.4","42.3","42.3 CPM","","Nazaray Mask (Nazaray)","Lucent Echoes Perfected Cuirass (Perfected Lucent Echoes)","Nazaray Epaulets (Nazaray)","Lucent Echoes Perfected Gauntlets (Perfected Lucent Echoes)","","Lucent Echoes Perfected Greaves (Perfected Lucent Echoes)","Lucent Echoes Perfected Sabatons (Perfected Lucent Echoes)","","Perfected Pearlescent Ring (Perfected Pearlescent Ward)","Perfected Pearlescent Ring (Perfected Pearlescent Ward)","Perfected Pearlescent Ice Staff (Perfected Pearlescent Ward)"," ()","Perfected Pearlescent Ice Staff (Perfected Pearlescent Ward)"," ()","Impervious Runeward","Rune of the Colorless Pool","Runeguard of Still Waters","Inner Rage","Necrotic Potency","Reviving Barrier","Leashing Soul","Immovable","Elemental Blockade","Elemental Susceptibility","Expansive Frost Cloak","Aggressive Horn"
"Rockgrove","Xalvakka","https://www.esologs.com/reports/6KfJAwg4vPXhZTzR#fight=27&type=summary&source=3","@theatergeek123","Gets-Distrac-Ooh-Shiny","grave-resto-siphon-jorvulds-guidance-perfected-roaring-opportunist","healer","Siphon","Resto","Grave","Jorvuld's Guidance","Perfected Roaring Opportunist","16169.4","60258.9","46.6","60258.9 HPS","The Ritual","Ozezan the Inferno's Guise (Ozezan the Inferno)","Jorvuld's Guidance Robe (Jorvuld's Guidance)","Ozezan the Inferno's Epaulets (Ozezan the Inferno)","Roaring Opportunist's Perfected Gloves (Perfected Roaring Opportunist)","","Jorvuld's Guidance Breeches (Jorvuld's Guidance)","Jorvuld's Guidance Shoes (Jorvuld's Guidance)","","Jorvuld's Guidance Ring (Jorvuld's Guidance)","Roaring Opportunist's Perfected Ring (Perfected Roaring Opportunist)","The Master's Perfected Restoration Staff (Perfected Grand Rejuvenation)"," ()","Roaring Opportunist's Perfected Lightning Staff (Perfected Roaring Opportunist)"," ()","Radiating Regeneration","Illustrious Healing","Echoing Vigor","Mystic Orb","Combat Prayer","Soul Siphon","Extended Ritual","Radiant Aura","Warding Contingency (Sage's Remedy / Protection)","Unnerving Boneyard","Blockade of Storms","Glacial Colossus"
"Rockgrove","Xalvakka","https://www.esologs.com/reports/6KfJAwg4vPXhZTzR#fight=27&type=summary&source=3","@DivergentWitch","Heals n Hiccups","grave-resto-siphon-jorvulds-guidance-perfected-roaring-opportunist","healer","Siphon","Resto","Grave","Jorvuld's Guidance","Perfected Roaring Opportunist","8940.8","60374.2","31.5","60374.2 HPS","","Archdruid Devyric's Visage (Archdruid Devyric)","Jorvuld's Guidance Jerkin (Jorvuld's Guidance)","Archdruid Devyric's Epaulets (Archdruid Devyric)","Jorvuld's Guidance Gloves (Jorvuld's Guidance)","","Jorvuld's Guidance Breeches (Jorvuld's Guidance)","Jorvuld's Guidance Shoes (Jorvuld's Guidance)","","Roaring Opportunist's Perfected Ring (Perfected Roaring Opportunist)","Roaring Opportunist's Perfected Ring (Perfected Roaring Opportunist)","The Master's Perfected Restoration Staff (Perfected Grand Rejuvenation)"," ()","Roaring Opportunist's Perfected Lightning Staff (Perfected Roaring Opportunist)"," ()","Radiating Regeneration","Siphoning Attacks","Energy Orb","Combat Prayer","Illustrious Healing","Soul Siphon","Extended Ritual","Radiant Aura","Elemental Blockade","Echoing Vigor","Unnerving Boneyard","Glacial Colossus"
"Rockgrove","Xalvakka","https://www.esologs.com/reports/XK1T4gmLzPMpcbvG#fight=29&type=summary&source=4","@Duncan88","D-fibrillator","grave-resto-siphon-master-architect-powerful-assault","healer","Siphon","Resto","Grave","Master Architect","Powerful Assault","22218.3","59221.9","51.5","59221.9 HPS","The Thief","Magma Incarnate Guise (Magma Incarnate)","Master Architect Jerkin (Master Architect)","Spaulder of Ruin (Spaulder of Ruin)","Master Architect Gloves (Master Architect)","","Master Architect Breeches (Master Architect)","Master Architect Shoes (Master Architect)","","Ring of the Powerful Assault (Powerful Assault)","Ring of the Powerful Assault (Powerful Assault)","Restoration Staff of the Powerful Assault (Powerful Assault)"," ()","The Maelstrom's Perfected Lightning Staff (Perfected Crushing Wall)"," ()","Illustrious Healing","Combat Prayer","Echoing Vigor","Siphoning Attacks","Sundering Trample","Reviving Barrier","Mystic Orb","Unnerving Boneyard","Extended Ritual","Elemental Blockade","Radiant Aura","Glacial Colossus"
"Rockgrove","Xalvakka","https://www.esologs.com/reports/XK1T4gmLzPMpcbvG#fight=29&type=summary&source=2","@R1VA","Chimamanda N","grave-resto-siphon-master-architect-powerful-assault","healer","Siphon","Resto","Grave","Powerful Assault","Master Architect","12191.5","72775.2","55.8","72775.2 HPS","","Archdruid Devyric's Guise (Archdruid Devyric)","Jack of the Powerful Assault (Powerful Assault)","Archdruid Devyric's Epaulets (Archdruid Devyric)","Master Architect Gloves (Master Architect)","","Master Architect Breeches (Master Architect)","Master Architect Shoes (Master Architect)","","Ring of the Powerful Assault (Powerful Assault)","Ring of the Powerful Assault (Powerful Assault)","Master Architect Dagger (Master Architect)","Master Architect Dagger (Master Architect)","Restoration Staff of the Powerful Assault (Powerful Assault)"," ()","Magic Knife","Unnerving Boneyard","Extended Ritual","Mystic Orb","Overflowing Altar","Glacial Colossus","Combat Prayer","Illustrious Healing","Ulfsild's Contingency","Radiating Regeneration","Echoing Vigor","Soul Siphon"
"Rockgrove","Trash Builds","https://www.esologs.com/reports/6L9GFf4KCyRPWY7n#fight=69&type=summary&source=7","@LoTemon","Moora-Lo","ardent-ass-herald-arkasiss-genius-perfected-sul-xans-torment","dps","Ardent","Ass","Herald","Perfected Sul-Xan's Torment","Arkasis's Genius","59231.4","2787.1","21.0","59231.4 DPS","","Slimecraw Guise (Slimecraw)","Perfected Jack of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Arm Cops of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Bracers of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","","Perfected Guards of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Boots of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","","Arkasis's Ring (Arkasis's Genius)","Arkasis's Ring (Arkasis's Genius)","Arkasis's Dagger (Arkasis's Genius)","Arkasis's Dagger (Arkasis's Genius)","The Maelstrom's Inferno Staff (Crushing Wall)"," ()","Escalating Runeblades","Quick Cloak","Pragmatic Fatecarver","Banner Bearer","Relentless Focus","Soul Harvest","Elemental Blockade","Sundering Trample","Flames of Oblivion","Inspired Scholarship","Banner Bearer","Standard of Might"
"Rockgrove","Trash Builds","https://www.esologs.com/reports/6L9GFf4KCyRPWY7n#fight=69&type=summary&source=3","@AirrrBalloon","Colasa","ardent-ass-herald-arkasiss-genius-perfected-sul-xans-torment","dps","Ardent","Ass","Herald","Perfected Sul-Xan's Torment","Arkasis's Genius","60129.0","3309.6","18.3","60129.0 DPS","","Slimecraw Guise (Slimecraw)","Perfected Jack of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Arm Cops of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Bracers of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","","Perfected Guards of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Boots of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","","Arkasis's Ring (Arkasis's Genius)","Arkasis's Ring (Arkasis's Genius)","Arkasis's Dagger (Arkasis's Genius)","Arkasis's Dagger (Arkasis's Genius)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Banner Bearer","Whirling Blades","Pragmatic Fatecarver","Heroic Torch","Camouflaged Hunter","Soul Harvest","Stampede","Banner Bearer","Inspired Scholarship","Flames of Oblivion","Molten Whip","Elemental Rage"
"Rockgrove","Trash Builds","https://www.esologs.com/reports/6L9GFf4KCyRPWY7n#fight=69&type=summary&source=10","@Secilina","Secilina","ardent-ass-herald-arkasiss-genius-perfected-sul-xans-torment","dps","Ardent","Ass","Herald","Perfected Sul-Xan's Torment","Arkasis's Genius","87151.7","479.1","41.1","87151.7 DPS","","Slimecraw Mask (Slimecraw)","Perfected Jack of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Arkasis's Pauldrons (Arkasis's Genius)","Perfected Bracers of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","","Perfected Guards of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Boots of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","","Arkasis's Ring (Arkasis's Genius)","Arkasis's Ring (Arkasis's Genius)","Arkasis's Dagger (Arkasis's Genius)","Arkasis's Dagger (Arkasis's Genius)","The Maelstrom's Perfected Inferno Staff (Perfected Crushing Wall)"," ()","Flames of Oblivion","Shattering Knife","Exhausting Fatecarver","Quick Cloak","Camouflaged Hunter","Incapacitating Strike","Proximity Detonation","Anti-Cavalry Caltrops","Elemental Blockade","Inspired Scholarship","Molten Whip","Incapacitating Strike"
"Rockgrove","Trash Builds","https://www.esologs.com/reports/6L9GFf4KCyRPWY7n#fight=69&type=summary&source=8","@Giilo","Not Having Fun","ardent-ass-herald-arkasiss-genius-perfected-sul-xans-torment","dps","Ardent","Ass","Herald","Arkasis's Genius","Perfected Sul-Xan's Torment","113033.2","1584.1","32.9","113033.2 DPS","The Thief","Slimecraw Guise (Slimecraw)","Arkasis's Cuirass (Arkasis's Genius)","Perfected Arm Cops of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Bracers of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","","Perfected Guards of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Boots of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","","Arkasis's Ring (Arkasis's Genius)","Arkasis's Ring (Arkasis's Genius)","Arkasis's Dagger (Arkasis's Genius)","Arkasis's Dagger (Arkasis's Genius)","The Maelstrom's Perfected Inferno Staff (Perfected Crushing Wall)"," ()","Relentless Focus","Exhausting Fatecarver","Escalating Runeblades","Quick Cloak","Camouflaged Hunter","Soul Harvest","Elemental Blockade","Flames of Oblivion","Inspired Scholarship","Proximity Detonation","Magical Trample","Elemental Rage"
"Rockgrove","Trash Builds","https://www.esologs.com/reports/6L9GFf4KCyRPWY7n#fight=72&type=summary&source=7","@LoTemon","Moora-Lo","ardent-ass-herald-perfected-sul-xans-torment-tide-born-wildstalker","dps","Ardent","Ass","Herald","Perfected Sul-Xan's Torment","Tide-Born Wildstalker","86192.5","6505.6","26.1","86192.5 DPS","","Slimecraw Guise (Slimecraw)","Perfected Jack of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Arm Cops of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Bracers of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","","Perfected Guards of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Boots of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","The Maelstrom's Inferno Staff (Crushing Wall)"," ()","Escalating Runeblades","Quick Cloak","Pragmatic Fatecarver","Banner Bearer","Relentless Focus","Soul Harvest","Elemental Blockade","Anti-Cavalry Caltrops","Flames of Oblivion","Inspired Scholarship","Banner Bearer","Elemental Rage"
"Rockgrove","Trash Builds","https://www.esologs.com/reports/6L9GFf4KCyRPWY7n#fight=72&type=summary&source=3","@AirrrBalloon","Colasa","ardent-ass-herald-perfected-sul-xans-torment-tide-born-wildstalker","dps","Ardent","Ass","Herald","Perfected Sul-Xan's Torment","Tide-Born Wildstalker","93977.0","4992.1","32.2","93977.0 DPS","","Slimecraw Guise (Slimecraw)","Perfected Jack of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Arm Cops of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Bracers of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","","Perfected Guards of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Boots of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Banner Bearer","Whirling Blades","Pragmatic Fatecarver","Escalating Runeblades","Camouflaged Hunter","Soul Harvest","Stampede","Banner Bearer","Inspired Scholarship","Flames of Oblivion","Molten Whip","Elemental Rage"
"Rockgrove","Trash Builds","https://www.esologs.com/reports/6L9GFf4KCyRPWY7n#fight=72&type=summary&source=4","@JayyMi","Elsto Loves A Tentacle","ardent-ass-herald-perfected-sul-xans-torment-tide-born-wildstalker","dps","Ardent","Ass","Herald","Perfected Sul-Xan's Torment","Tide-Born Wildstalker","163813.7","6439.2","29.6","163813.7 DPS","The Thief","Perfected Helmet of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Tide-Born Jack (Tide-Born Wildstalker)","Slimecraw Arm Cops (Slimecraw)","Tide-Born Bracers (Tide-Born Wildstalker)","","Tide-Born Guards (Tide-Born Wildstalker)","Tide-Born Boots (Tide-Born Wildstalker)","","Perfected Ring of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Ring of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Dagger of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","Perfected Dagger of Sul-Xan's Torment (Perfected Sul-Xan's Torment)","The Maelstrom's Perfected Inferno Staff (Perfected Crushing Wall)"," ()","Pragmatic Fatecarver","Quick Cloak","Cephaliarch's Flail","Reaper's Mark","Camouflaged Hunter","Soul Harvest","Proximity Detonation","Flames of Oblivion","Inspired Scholarship","Elemental Blockade","Camouflaged Hunter","Elemental Rage"
